#Parameters = {A_R=0.4; A_i=0; A_j=-65; A_k=0; B10_i=24; B10_j=19; B10_k=0.15; B1_i=24; B1_j=24; B1_k=6; B2_i=20; B2_j=14; B2_k=3.9; B3_i=26.8; B3_j=3; B3_k=4.3; B4_i=21; B4_j=8; B5_i=7.9; B5_j=9; B5_k=3; B6_i=7.2; B6_j=6.5; B6_k=2.1; B7_i=12.5; B7_j=6; B7_k=3; B8_i=18; B8_j=13; B8_k=2.8; B9_i=25; B9_j=24; B9_k=0.8; PV10_i=-12; PV10_j=-7; PV10_k=1.2; PV1_i=-12; PV1_j=-12; PV1_k=2.5; PV2_i=-10; PV2_j=-30.5; PV2_k=2.5; PV3_i=-13.5; PV3_j=37.5; PV3_k=0.7; PV4_i=-10; PV4_j=-45; PV4_k=1.5; PV5_i=7; PV5_j=17.5; PV5_k=3.3; PV6_i=-11.6; PV6_j=17.8; PV6_k=3.1; PV7_i=-0.5; PV7_j=28; PV7_k=3.2; PV8_i=-9; PV8_j=22; PV8_k=-1.7; PV9_i=-12.5; PV9_j=13.5; PV9_k=2.4; PVA_i=-13.2; PVA_j=37; PVA_k=0; b4_k=6}
#"Frequency / MHz"	"S1,1 [Magnitude]"
#------------------------------------
2322.5000000000	-0.15561159355023
2325.0000000000	-0.15592569807135
2327.5000000000	-0.15627057837690
2330.0000000000	-0.15664751322567
2332.5000000000	-0.15705564819971
2335.0000000000	-0.15749731054982
2337.5000000000	-0.15797219215496
2340.0000000000	-0.15848156999406
2342.5000000000	-0.15902620869767
2345.0000000000	-0.15960632318271
2347.5000000000	-0.16022323597376
2350.0000000000	-0.16087665515982
2352.5000000000	-0.16156789353874
2355.0000000000	-0.16229563777888
2357.5000000000	-0.16306227569802
2360.0000000000	-0.16386492946791
2362.5000000000	-0.16470600003397
2365.0000000000	-0.16558579776457
2367.5000000000	-0.16650305502399
2370.0000000000	-0.16745757127270
2372.5000000000	-0.16845021495073
2375.0000000000	-0.16947921891957
2377.5000000000	-0.17054494496541
2380.0000000000	-0.17164776415703
2382.5000000000	-0.17278647116070
2385.0000000000	-0.17395987353182
2387.5000000000	-0.17516836879813
2390.0000000000	-0.17641025443456
2392.5000000000	-0.17768489339886
2395.0000000000	-0.17899271179681
2397.5000000000	-0.18033044350067
2400.0000000000	-0.18169906013575
2402.5000000000	-0.18309795190525
2405.0000000000	-0.18452440025518
2407.5000000000	-0.18597833513094
2410.0000000000	-0.18745810382176
2412.5000000000	-0.18896258459104
2415.0000000000	-0.19049012912378
2417.5000000000	-0.19204067743970
2420.0000000000	-0.19361152331791
2422.5000000000	-0.19520260587253
2425.0000000000	-0.19681227411532
2427.5000000000	-0.19843781421296
2430.0000000000	-0.20008021528446
2432.5000000000	-0.20173622373690
2435.0000000000	-0.20340469744651
2437.5000000000	-0.20508554730905
2440.0000000000	-0.20677496519851
2442.5000000000	-0.20847390146334
2445.0000000000	-0.21018064843076
2447.5000000000	-0.21189295302963
2450.0000000000	-0.21361014044471
2452.5000000000	-0.21533045981344
2455.0000000000	-0.21705426794791
2457.5000000000	-0.21877766035581
2460.0000000000	-0.22050096072138
2462.5000000000	-0.22222340777480
2465.0000000000	-0.22394316852225
2467.5000000000	-0.22565997260105
2470.0000000000	-0.22737194618835
2472.5000000000	-0.22907930464520
2475.0000000000	-0.23078066022814
2477.5000000000	-0.23247459257394
2480.0000000000	-0.23416285191667
2482.5000000000	-0.23584078234371
2485.0000000000	-0.23751167943513
2487.5000000000	-0.23917402550251
2490.0000000000	-0.24082521690673
2492.5000000000	-0.24246900950332
2495.0000000000	-0.24410219263721
2497.5000000000	-0.24572530275587
2500.0000000000	-0.24733932851352
2502.5000000000	-0.24894314571160
2505.0000000000	-0.25053769520225
2507.5000000000	-0.25212393801027
2510.0000000000	-0.25370115795334
2512.5000000000	-0.25527025378994
2515.0000000000	-0.25683260750191
2517.5000000000	-0.25838799808278
2520.0000000000	-0.25993722258751
2522.5000000000	-0.26148266234151
2525.0000000000	-0.26302295419517
2527.5000000000	-0.26455991498991
2530.0000000000	-0.26609690162232
2532.5000000000	-0.26763409119099
2535.0000000000	-0.26917055940056
2537.5000000000	-0.27071176990275
2540.0000000000	-0.27225621545910
2542.5000000000	-0.27380773851655
2545.0000000000	-0.27536640383749
2547.5000000000	-0.27693600490149
2550.0000000000	-0.27851607460535
2552.5000000000	-0.28010983694368
2555.0000000000	-0.28172050851537
2557.5000000000	-0.28334813556965
2560.0000000000	-0.28499753473940
2562.5000000000	-0.28666816381578
2565.0000000000	-0.28836320679219
2567.5000000000	-0.29008645113132
2570.0000000000	-0.29183951167907
2572.5000000000	-0.29362337846518
2575.0000000000	-0.29544292689002
2577.5000000000	-0.29729872430545
2580.0000000000	-0.29919499002794
2582.5000000000	-0.30113340537746
2585.0000000000	-0.30311661618764
2587.5000000000	-0.30514795766790
2590.0000000000	-0.30722796096079
2592.5000000000	-0.30936208556069
2595.0000000000	-0.31155093643248
2597.5000000000	-0.31379727320822
2600.0000000000	-0.31610447376794
2602.5000000000	-0.31847425866245
2605.0000000000	-0.32091000345162
2607.5000000000	-0.32341405254546
2610.0000000000	-0.32598767165456
2612.5000000000	-0.32863486994211
2615.0000000000	-0.33135694554530
2617.5000000000	-0.33415586036402
2620.0000000000	-0.33703558792987
2622.5000000000	-0.33999660607341
2625.0000000000	-0.34304129512139
2627.5000000000	-0.34617284675022
2630.0000000000	-0.34939157933467
2632.5000000000	-0.35270071152167
2635.0000000000	-0.35610184206018
2637.5000000000	-0.35959541433297
2640.0000000000	-0.36318577744170
2642.5000000000	-0.36687080463982
2645.0000000000	-0.37065534394946
2647.5000000000	-0.37453903503368
2650.0000000000	-0.37852298838515
2652.5000000000	-0.38260898423847
2655.0000000000	-0.38679826573072
2657.5000000000	-0.39109097945171
2660.0000000000	-0.39548896532611
2662.5000000000	-0.39999188373454
2665.0000000000	-0.40460102140301
2667.5000000000	-0.40931768358926
2670.0000000000	-0.41414064596695
2672.5000000000	-0.41907100362276
2675.0000000000	-0.42410921308715
2677.5000000000	-0.42925549918162
2680.0000000000	-0.43451054973917
2682.5000000000	-0.43987297110105
2685.0000000000	-0.44534310529044
2687.5000000000	-0.45092071260625
2690.0000000000	-0.45660541151135
2692.5000000000	-0.46239787308300
2695.0000000000	-0.46829616499368
2697.5000000000	-0.47430097441895
2700.0000000000	-0.48041022173145
2702.5000000000	-0.48662460420354
2705.0000000000	-0.49294248686860
2707.5000000000	-0.49936440193801
2710.0000000000	-0.50588810293879
2712.5000000000	-0.51251264158703
2715.0000000000	-0.51923819186629
2717.5000000000	-0.52606343875593
2720.0000000000	-0.53298741761345
2722.5000000000	-0.54000929054359
2725.0000000000	-0.54712727129979
2727.5000000000	-0.55434060385389
2730.0000000000	-0.56164889671076
2732.5000000000	-0.56905167702438
2735.0000000000	-0.57654722142894
2737.5000000000	-0.58413306581313
2740.0000000000	-0.59181186524543
2742.5000000000	-0.59958017636463
2745.0000000000	-0.60743707755851
2747.5000000000	-0.61538378074779
2750.0000000000	-0.62341867218557
2752.5000000000	-0.63154152912413
2755.0000000000	-0.63975115399260
2757.5000000000	-0.64804733023176
2760.0000000000	-0.65643050182892
2762.5000000000	-0.66489925784147
2765.0000000000	-0.67345634025961
2767.5000000000	-0.68209889009236
2770.0000000000	-0.69082957969167
2772.5000000000	-0.69964697628286
2775.0000000000	-0.70855305977082
2777.5000000000	-0.71754753939249
2780.0000000000	-0.72663249997053
2782.5000000000	-0.73580891895923
2785.0000000000	-0.74507651326391
2787.5000000000	-0.75443998967757
2790.0000000000	-0.76389772747835
2792.5000000000	-0.77345424127960
2795.0000000000	-0.78311004140998
2797.5000000000	-0.79286971842507
2800.0000000000	-0.80273280734025
2802.5000000000	-0.81270443652722
2805.0000000000	-0.82278786246585
2807.5000000000	-0.83298617964054
2810.0000000000	-0.84330249339857
2812.5000000000	-0.85374076393760
2815.0000000000	-0.86430526352376
2817.5000000000	-0.87500030690942
2820.0000000000	-0.88583176672173
2822.5000000000	-0.89680267366314
2825.0000000000	-0.90792073385541
2827.5000000000	-0.91918857679376
2830.0000000000	-0.93061413846627
2832.5000000000	-0.94220260188548
2835.0000000000	-0.95396022364735
2837.5000000000	-0.96589396861603
2840.0000000000	-0.97801115093041
2842.5000000000	-0.99031744937059
2845.0000000000	-1.0028212178456
2847.5000000000	-1.0155308390995
2850.0000000000	-1.0284533110601
2852.5000000000	-1.0415965083081
2855.0000000000	-1.0549690104161
2857.5000000000	-1.0685804511474
2860.0000000000	-1.0824386706456
2862.5000000000	-1.0965542478540
2865.0000000000	-1.1109350932488
2867.5000000000	-1.1255915653336
2870.0000000000	-1.1405343402661
2872.5000000000	-1.1557718326271
2875.0000000000	-1.1713149246463
2877.5000000000	-1.1871748017989
2880.0000000000	-1.2033626186581
2882.5000000000	-1.2198881295514
2885.0000000000	-1.2367619075566
2887.5000000000	-1.2539983854863
2890.0000000000	-1.2716062995151
2892.5000000000	-1.2895978538011
2895.0000000000	-1.3079847769959
2897.5000000000	-1.3267817850173
2900.0000000000	-1.3459970829620
2902.5000000000	-1.3656452651417
2905.0000000000	-1.3857376100983
2907.5000000000	-1.4062886647891
2910.0000000000	-1.4273100484184
2912.5000000000	-1.4488145491902
2915.0000000000	-1.4708140308145
2917.5000000000	-1.4933235186840
2920.0000000000	-1.5163559029959
2922.5000000000	-1.5399253008758
2925.0000000000	-1.5640427447040
2927.5000000000	-1.5887226467976
2930.0000000000	-1.6139803039954
2932.5000000000	-1.6398274293568
2935.0000000000	-1.6662789736533
2937.5000000000	-1.6933473614812
2940.0000000000	-1.7210483226668
2942.5000000000	-1.7493952789095
2945.0000000000	-1.7784017377254
2947.5000000000	-1.8080808102761
2950.0000000000	-1.8384488303493
2952.5000000000	-1.8695182511396
2955.0000000000	-1.9013051924197
2957.5000000000	-1.9338229295599
2960.0000000000	-1.9670848126953
2962.5000000000	-2.0011063454774
2965.0000000000	-2.0359021860874
2967.5000000000	-2.0714865813406
2970.0000000000	-2.1078734947635
2972.5000000000	-2.1450777029003
2975.0000000000	-2.1831149384853
2977.5000000000	-2.2219975421326
2980.0000000000	-2.2617434141358
2982.5000000000	-2.3023637924863
2985.0000000000	-2.3438764564758
2987.5000000000	-2.3862950522070
2990.0000000000	-2.4296334866571
2992.5000000000	-2.4739096171065
2995.0000000000	-2.5191361213208
2997.5000000000	-2.5653276218730
3000.0000000000	-2.6125019381741
