#Parameters = {GP_thickness=0.2; c=300000000; copper_width=0.508; copperthickness=0.3; f=1900000000; feed_length=6.9342; lambda=0.15789473684211; line11_length=2.5; line13_length=2.5; line1_length=5; line2_length=2.5; line3_length=2.5; line5_length=2.5; line7_length=2.5; line9_length=2.5; meander_length=1.192; meander_width=0.508; pcb_thickness=0.8; tip_length=4.191; tip_width=0.508}
#"Frequency / MHz"	"S1,1_(line1_length=4) [Magnitude]"
#-----------------------------------------------------
2669.0000000000	-3.1861793473134
2673.5000000000	-2.9978189151025
2678.0000000000	-2.8273092927771
2682.5000000000	-2.6733945248667
2687.0000000000	-2.5348311925947
2691.5000000000	-2.4103571247889
2696.0000000000	-2.2986818155793
2700.5000000000	-2.1984879335004
2705.0000000000	-2.1084627576205
2709.5000000000	-2.0273398205855
2714.0000000000	-1.9539616916134
2718.5000000000	-1.8873239734452
2723.0000000000	-1.8266324252549
2727.5000000000	-1.7713083561852
2732.0000000000	-1.7210010993987
2736.5000000000	-1.6755499805273
2741.0000000000	-1.6349185814339
2745.5000000000	-1.5991345960945
2750.0000000000	-1.5681982859323
2754.5000000000	-1.5420217316820
2759.0000000000	-1.5203774711019
2763.5000000000	-1.5028843313400
2768.0000000000	-1.4890151020281
2772.5000000000	-1.4781530699955
2777.0000000000	-1.4696598580170
2781.5000000000	-1.4629561857766
2786.0000000000	-1.4576047105816
2790.5000000000	-1.4533672736681
2795.0000000000	-1.4502304611724
2799.5000000000	-1.4483961793746
2804.0000000000	-1.4482304664961
2808.5000000000	-1.4501791012232
2813.0000000000	-1.4546791512795
2817.5000000000	-1.4620614871141
2822.0000000000	-1.4724725865311
2826.5000000000	-1.4858372467298
2831.0000000000	-1.5018619125311
2835.5000000000	-1.5200715000116
2840.0000000000	-1.5398971959340
2844.5000000000	-1.5607771318066
2849.0000000000	-1.5822634711288
2853.5000000000	-1.6041231624781
2858.0000000000	-1.6263886102202
2862.5000000000	-1.6493694393348
2867.0000000000	-1.6736171038442
2871.5000000000	-1.6998247823845
2876.0000000000	-1.7287279317633
2880.5000000000	-1.7609697073202
2885.0000000000	-1.7969964441344
2889.5000000000	-1.8369824627011
2894.0000000000	-1.8808083788924
2898.5000000000	-1.9280941160474
2903.0000000000	-1.9782795209664
2907.5000000000	-2.0307534971890
2912.0000000000	-2.0850026511294
2916.5000000000	-2.1407356100753
2921.0000000000	-2.1980007457079
2925.5000000000	-2.2572234301010
2930.0000000000	-2.3191812116846
2934.5000000000	-2.3849322984978
2939.0000000000	-2.4556623238893
2943.5000000000	-2.5325260082553
2948.0000000000	-2.6164827787968
2952.5000000000	-2.7081570611985
2957.0000000000	-2.8077528781395
2961.5000000000	-2.9150395959832
2966.0000000000	-3.0293927273170
2970.5000000000	-3.1499102938234
2975.0000000000	-3.2755581031139
2979.5000000000	-3.4053405756004
2984.0000000000	-3.5384492246880
2988.5000000000	-3.6743532789575
2993.0000000000	-3.8128188314684
2997.5000000000	-3.9538435299487
3002.0000000000	-4.0975059530079
3006.5000000000	-4.2437881155225
3011.0000000000	-4.3923811982758
3015.5000000000	-4.5425709397001
3020.0000000000	-4.6932126846617
3024.5000000000	-4.8428774720367
3029.0000000000	-4.9901310222463
3033.5000000000	-5.1339769266396
3038.0000000000	-5.2743542921564
3042.5000000000	-5.4126086809012
3047.0000000000	-5.5518428492902
3051.5000000000	-5.6970282792666
3056.0000000000	-5.8548865487312
3060.5000000000	-6.0335468364756
3065.0000000000	-6.2420548647683
3069.5000000000	-6.4898161678321
3074.0000000000	-6.7860499083343
3078.5000000000	-7.1391907414344
3083.0000000000	-7.5562362920120
3087.5000000000	-8.0417784101533
3092.0000000000	-8.5964660592815
3096.5000000000	-9.2143580085460
3101.0000000000	-9.8785368324820
3105.5000000000	-10.554497056734
3110.0000000000	-11.182486267682
3114.5000000000	-11.674505858452
3119.0000000000	-11.928256429132
3123.5000000000	-11.866117040557
3128.0000000000	-11.478250342207
3132.5000000000	-10.827351224733
3137.0000000000	-10.009876523313
3141.5000000000	-9.1141485093153
3146.0000000000	-8.2024984046186
3150.5000000000	-7.3125381412450
3155.0000000000	-6.4647500404456
3159.5000000000	-5.6694412414008
3164.0000000000	-4.9314145499987
3168.5000000000	-4.2526727550439
3173.0000000000	-3.6338410736471
3177.5000000000	-3.0748300016792
3182.0000000000	-2.5751080520961
3186.5000000000	-2.1337440663204
3191.0000000000	-1.7493728099348
3195.5000000000	-1.4201081698436
3200.0000000000	-1.1434592484637
3204.5000000000	-0.91625190047839
3209.0000000000	-0.73458406405347
3213.5000000000	-0.59381466010133
3218.0000000000	-0.48861651240231
3222.5000000000	-0.41309707081234
3227.0000000000	-0.36102011820470
3231.5000000000	-0.32611092328435
3236.0000000000	-0.30243301160067
3240.5000000000	-0.28480561615622
3245.0000000000	-0.26916370157909
3249.5000000000	-0.25282615256133
3254.0000000000	-0.23456847255280
3258.5000000000	-0.21451478779822
3263.0000000000	-0.19382459812696
3267.5000000000	-0.17427129888140
3272.0000000000	-0.15778570479261
3276.5000000000	-0.14602021523696
3281.0000000000	-0.14003093831595
3285.5000000000	-0.14009128898666
3290.0000000000	-0.14565947041521
3294.5000000000	-0.15548384812912
3299.0000000000	-0.16782743514154
3303.5000000000	-0.18077581478692
3308.0000000000	-0.19255447273775
3312.5000000000	-0.20183616897002
3317.0000000000	-0.20794249570043
3321.5000000000	-0.21092166894798
3326.0000000000	-0.21149424733207
3330.5000000000	-0.21086751047244
3335.0000000000	-0.21047542672019
3339.5000000000	-0.21168284926122
3344.0000000000	-0.21554405614970
3348.5000000000	-0.22260008488500
3353.0000000000	-0.23281184182591
3357.5000000000	-0.24557199356493
3362.0000000000	-0.25984507776796
3366.5000000000	-0.27436083131749
3371.0000000000	-0.28786254080304
3375.5000000000	-0.29933996647053
3380.0000000000	-0.30821342555845
3384.5000000000	-0.31443140305857
3389.0000000000	-0.31846430084096
3393.5000000000	-0.32118969308458
3398.0000000000	-0.32370952851549
3402.5000000000	-0.32712731273057
3407.0000000000	-0.33233953903982
3411.5000000000	-0.33987273804347
3416.0000000000	-0.34978860601843
3420.5000000000	-0.36169191613324
3425.0000000000	-0.37481060698696
3429.5000000000	-0.38815470051090
3434.0000000000	-0.40071105576460
3438.5000000000	-0.41163343394331
3443.0000000000	-0.42041174270462
3447.5000000000	-0.42695817930116
3452.0000000000	-0.43162051060763
3456.5000000000	-0.43509746274800
3461.0000000000	-0.43829649610986
3465.5000000000	-0.44214661278060
3470.0000000000	-0.44742370039874
3474.5000000000	-0.45459621541459
3479.0000000000	-0.46374986825284
3483.5000000000	-0.47457572438812
3488.0000000000	-0.48642762562957
3492.5000000000	-0.49846895194393
3497.0000000000	-0.50982253597315
3501.5000000000	-0.51974853305510
3506.0000000000	-0.52779011515747
3510.5000000000	-0.53385111979250
3515.0000000000	-0.53821580051270
3519.5000000000	-0.54148181443709
3524.0000000000	-0.54443770333465
3528.5000000000	-0.54789650871900
3533.0000000000	-0.55254310938783
3537.5000000000	-0.55879878237198
3542.0000000000	-0.56674007079429
3546.5000000000	-0.57609421573926
3551.0000000000	-0.58629156685913
3555.5000000000	-0.59658200058224
3560.0000000000	-0.60618134759858
3564.5000000000	-0.61442342641655
3569.0000000000	-0.62089727735378
3573.5000000000	-0.62551556219552
3578.0000000000	-0.62853576444788
3582.5000000000	-0.63049712192731
3587.0000000000	-0.63211302286816
3591.5000000000	-0.63411969569755
3596.0000000000	-0.63713767624233
3600.5000000000	-0.64154186306662
3605.0000000000	-0.64740032487894
3609.5000000000	-0.65445520522320
3614.0000000000	-0.66218184114481
3618.5000000000	-0.66989035389931
3623.0000000000	-0.67686059945416
3627.5000000000	-0.68249197335314
3632.0000000000	-0.68641216635246
3636.5000000000	-0.68855788092360
3641.0000000000	-0.68917815476360
3645.5000000000	-0.68878410401916
3650.0000000000	-0.68803843526330
3654.5000000000	-0.68762894737240
3659.0000000000	-0.68812420793974
3663.5000000000	-0.68986622288360
3668.0000000000	-0.69290733341010
3672.5000000000	-0.69699678486742
3677.0000000000	-0.70163907542404
3681.5000000000	-0.70618848685185
3686.0000000000	-0.70998032645450
3690.5000000000	-0.71246470425389
3695.0000000000	-0.71331286924346
3699.5000000000	-0.71248313322883
3704.0000000000	-0.71023297017405
3708.5000000000	-0.70705486300684
3713.0000000000	-0.70358467993184
3717.5000000000	-0.70046716570700
3722.0000000000	-0.69823405127219
3726.5000000000	-0.69719691829040
3731.0000000000	-0.69738918155479
3735.5000000000	-0.69856600386419
3740.0000000000	-0.70024520618588
3744.5000000000	-0.70181903315640
3749.0000000000	-0.70266289724691
3753.5000000000	-0.70226991652456
3758.0000000000	-0.70035010539169
3762.5000000000	-0.69688714367537
3767.0000000000	-0.69214056747802
3771.5000000000	-0.68659851815451
3776.0000000000	-0.68087030608469
3780.5000000000	-0.67556873256502
3785.0000000000	-0.67119424933426
3789.5000000000	-0.66802606306642
3794.0000000000	-0.66608128595153
3798.5000000000	-0.66510904403924
3803.0000000000	-0.66464213828861
3807.5000000000	-0.66409108910221
3812.0000000000	-0.66286741473995
3816.5000000000	-0.66049745755887
3821.0000000000	-0.65671722564852
3825.5000000000	-0.65153283555650
3830.0000000000	-0.64521146279427
3834.5000000000	-0.63823117084127
3839.0000000000	-0.63118252829722
3843.5000000000	-0.62465293255819
3848.0000000000	-0.61910874656535
3852.5000000000	-0.61480685762374
3857.0000000000	-0.61174182454291
3861.5000000000	-0.60965818519771
3866.0000000000	-0.60809010351392
3870.5000000000	-0.60646739714461
3875.0000000000	-0.60421788123475
3879.5000000000	-0.60089790579141
3884.0000000000	-0.59626535402722
3888.5000000000	-0.59034130416146
3893.0000000000	-0.58340092522034
3897.5000000000	-0.57591420950182
3902.0000000000	-0.56846132664990
3906.5000000000	-0.56160416188561
3911.0000000000	-0.55578560765746
3915.5000000000	-0.55123839921790
3920.0000000000	-0.54794131358351
3924.5000000000	-0.54562525756177
3929.0000000000	-0.54382600994361
3933.5000000000	-0.54197996910947
3938.0000000000	-0.53953471903172
3942.5000000000	-0.53605965109626
3947.0000000000	-0.53133569933080
3951.5000000000	-0.52539445637886
3956.0000000000	-0.51852122696797
3960.5000000000	-0.51118552315480
3965.0000000000	-0.50395658676660
3969.5000000000	-0.49738082463843
3974.0000000000	-0.49188297781189
3978.5000000000	-0.48767537900664
3983.0000000000	-0.48471863657774
3987.5000000000	-0.48273364161346
3992.0000000000	-0.48125197213014
3996.5000000000	-0.47971103242308
4001.0000000000	-0.47757016000703
4005.5000000000	-0.47441129213316
4010.0000000000	-0.47003114877098
4014.5000000000	-0.46447746291091
4019.0000000000	-0.45804323223754
4023.5000000000	-0.45120226619504
4028.0000000000	-0.44451919748427
4032.5000000000	-0.43853506126339
4037.0000000000	-0.43365590523433
4041.5000000000	-0.43008015743478
4046.0000000000	-0.42775328793542
4050.5000000000	-0.42637910588364
4055.0000000000	-0.42548431413124
4059.5000000000	-0.42450404743115
4064.0000000000	-0.42289943345543
4068.5000000000	-0.42026509584764
4073.0000000000	-0.41641153939321
4077.5000000000	-0.41139980525785
4082.0000000000	-0.40553734074006
4086.5000000000	-0.39930587677656
4091.0000000000	-0.39327437666806
4095.5000000000	-0.38797659138986
4100.0000000000	-0.38381182359086
4104.5000000000	-0.38096285835948
4109.0000000000	-0.37935804447638
4113.5000000000	-0.37868892410377
4118.0000000000	-0.37846565475369
4122.5000000000	-0.37811874094521
4127.0000000000	-0.37711082860836
4131.5000000000	-0.37504268599669
4136.0000000000	-0.37173541534198
4140.5000000000	-0.36726966205569
4145.0000000000	-0.36196526514641
4149.5000000000	-0.35631919889874
4154.0000000000	-0.35090869173818
4158.5000000000	-0.34626912938385
4163.0000000000	-0.34279245880512
4167.5000000000	-0.34064897827649
4172.0000000000	-0.33974905215652
4176.5000000000	-0.33976645006814
4181.0000000000	-0.34019562710149
4185.5000000000	-0.34045521766942
4190.0000000000	-0.34000311354298
4194.5000000000	-0.33844398536565
4199.0000000000	-0.33561383375097
4203.5000000000	-0.33160719571165
4208.0000000000	-0.32676658040517
4212.5000000000	-0.32160545208750
4217.0000000000	-0.31671587228613
4221.5000000000	-0.31263562877361
4226.0000000000	-0.30975519486714
4230.5000000000	-0.30823183658382
4235.0000000000	-0.30795875977642
4239.5000000000	-0.30858659823656
4244.0000000000	-0.30958852318895
4248.5000000000	-0.31036787876936
4253.0000000000	-0.31037476171667
4257.5000000000	-0.30921759556643
4262.0000000000	-0.30673962250196
4266.5000000000	-0.30306014626252
4271.0000000000	-0.29854151711314
4275.5000000000	-0.29372345942591
4280.0000000000	-0.28921133714488
4284.5000000000	-0.28555734227917
4289.0000000000	-0.28314735562571
4293.5000000000	-0.28212728201530
4298.0000000000	-0.28236987513965
4302.5000000000	-0.28349901093766
4307.0000000000	-0.28496485543225
4311.5000000000	-0.28614728330114
4316.0000000000	-0.28648814896847
4320.5000000000	-0.28559135695969
4325.0000000000	-0.28331779886162
4329.5000000000	-0.27980398155696
4334.0000000000	-0.27544419282019
4338.5000000000	-0.27080491607260
4343.0000000000	-0.26651290228127
4347.5000000000	-0.26313341665699
4352.0000000000	-0.26105381937303
4356.5000000000	-0.26040630201023
4361.0000000000	-0.26104109386259
4365.5000000000	-0.26255245893174
4370.0000000000	-0.26435898192890
4374.5000000000	-0.26581793283777
4379.0000000000	-0.26635283040967
4383.5000000000	-0.26557012814633
4388.0000000000	-0.26334086232144
4392.5000000000	-0.25983079358647
4397.0000000000	-0.25546086406002
4401.5000000000	-0.25083383687997
4406.0000000000	-0.24660423785769
4410.5000000000	-0.24335304735582
4415.0000000000	-0.24146996189328
4419.5000000000	-0.24107197313728
4424.0000000000	-0.24198400422687
4428.5000000000	-0.24376751985469
4433.0000000000	-0.24580524352884
4437.5000000000	-0.24742380738354
4442.0000000000	-0.24802816375115
4446.5000000000	-0.24722439404227
4451.0000000000	-0.24489777914597
4455.5000000000	-0.24123999657658
4460.0000000000	-0.23671240762080
4464.5000000000	-0.23195483493629
4469.0000000000	-0.22765457387493
4473.5000000000	-0.22441307084539
4478.0000000000	-0.22262118927313
4482.5000000000	-0.22238223602928
4487.0000000000	-0.22349279409671
4491.5000000000	-0.22547331997299
4496.0000000000	-0.22766682442975
4500.5000000000	-0.22936655709481
4505.0000000000	-0.22995447716915
4509.5000000000	-0.22903453450088
4514.0000000000	-0.22650544488248
4518.5000000000	-0.22259605297666
4523.0000000000	-0.21780705957706
4527.5000000000	-0.21282373466411
4532.0000000000	-0.20837055218145
4536.5000000000	-0.20507206884670
4541.0000000000	-0.20332268044677
4545.5000000000	-0.20321140668923
4550.0000000000	-0.20450009671263
4554.5000000000	-0.20666650707043
4559.0000000000	-0.20900657243838
4563.5000000000	-0.21077207448439
4568.0000000000	-0.21132226500354
4572.5000000000	-0.21025626302944
4577.0000000000	-0.20749358883093
4581.5000000000	-0.20329406065331
4586.0000000000	-0.19821277104013
4590.5000000000	-0.19298273500384
4595.0000000000	-0.18837356112750
4599.5000000000	-0.18503415169230
4604.0000000000	-0.18336692094734
4608.5000000000	-0.18344270557401
4613.0000000000	-0.18498562367729
4617.5000000000	-0.18742513171646
4622.0000000000	-0.19000387078536
4626.5000000000	-0.19192993237645
4631.0000000000	-0.19253595512556
4635.5000000000	-0.19141194338733
4640.0000000000	-0.18850128332738
4644.5000000000	-0.18410528266395
4649.0000000000	-0.17883530190684
4653.5000000000	-0.17348415823026
4658.0000000000	-0.16886990714712
4662.5000000000	-0.16567654046112
4667.0000000000	-0.16431338848994
4671.5000000000	-0.16483486238163
4676.0000000000	-0.16692665012618
4680.5000000000	-0.16996170501734
4685.0000000000	-0.17312699640209
4689.5000000000	-0.17558140202174
4694.0000000000	-0.17662751919696
4698.5000000000	-0.17585420895452
4703.0000000000	-0.17322726049363
4707.5000000000	-0.16910135600490
4712.0000000000	-0.16415078542358
4716.5000000000	-0.15924312520469
4721.0000000000	-0.15525621791453
4725.5000000000	-0.15291587391210
4730.0000000000	-0.15264803952015
4734.5000000000	-0.15449062546282
4739.0000000000	-0.15808993989302
4743.5000000000	-0.16276299413389
4748.0000000000	-0.16763236042431
4752.5000000000	-0.17180047964686
4757.0000000000	-0.17453415035404
4761.5000000000	-0.17541612069727
4766.0000000000	-0.17443683836937
4770.5000000000	-0.17200322783082
4775.0000000000	-0.16885994395339
4779.5000000000	-0.16594470405933
4784.0000000000	-0.16419989195597
4788.5000000000	-0.16438826945119
4793.0000000000	-0.16693611747355
4797.5000000000	-0.17184869168190
4802.0000000000	-0.17869873900645
4806.5000000000	-0.18670648652369
4811.0000000000	-0.19488590023215
4815.5000000000	-0.20223640957515
4820.0000000000	-0.20793880738950
4824.5000000000	-0.21152789698956
4829.0000000000	-0.21298328631686
4833.5000000000	-0.21273493939380
4838.0000000000	-0.21157980586032
4842.5000000000	-0.21051484734375
4847.0000000000	-0.21053400310745
4851.5000000000	-0.21242743200304
4856.0000000000	-0.21660963703615
4860.5000000000	-0.22303643492461
4865.0000000000	-0.23119923250494
4869.5000000000	-0.24021293613647
4874.0000000000	-0.24898487015383
4878.5000000000	-0.25642669471717
4883.0000000000	-0.26167353133166
4887.5000000000	-0.26426248662775
4892.0000000000	-0.26423197012869
4896.5000000000	-0.26212164380852
4901.0000000000	-0.25886380928450
4905.5000000000	-0.25559814792533
4910.0000000000	-0.25344716100735
4914.5000000000	-0.25328501238294
4919.0000000000	-0.25556809062501
4923.5000000000	-0.26023934079228
4928.0000000000	-0.26672883688692
4932.5000000000	-0.27406923455994
4937.0000000000	-0.28107403326436
4941.5000000000	-0.28657991651293
4946.0000000000	-0.28968266015290
4950.5000000000	-0.28992951655808
4955.0000000000	-0.28742396193624
4959.5000000000	-0.28280807636389
4964.0000000000	-0.27714103438919
4968.5000000000	-0.27168860005614
4973.0000000000	-0.26767088538652
4977.5000000000	-0.26601918345187
4982.0000000000	-0.26719085772013
4986.5000000000	-0.27107077847505
4991.0000000000	-0.27699288169593
4995.5000000000	-0.28385647985434
5000.0000000000	-0.29034702570933
#Parameters = {GP_thickness=0.2; c=300000000; copper_width=0.508; copperthickness=0.3; f=1900000000; feed_length=6.9342; lambda=0.15789473684211; line11_length=2.5; line13_length=2.5; line1_length=5; line2_length=2.5; line3_length=2.5; line5_length=2.5; line7_length=2.5; line9_length=2.5; meander_length=1.192; meander_width=0.508; pcb_thickness=0.8; tip_length=4.191; tip_width=0.508}
#"Frequency / MHz"	"S1,1_(line1_length=10) [Magnitude]"
#------------------------------------------------------
500.00000000000	-0.10144676244918
504.50000000000	-0.10945836562768
509.00000000000	-0.11924751579130
513.50000000000	-0.12962676954345
518.00000000000	-0.13915627213690
522.50000000000	-0.14632529854513
527.00000000000	-0.14976717899241
531.50000000000	-0.14845461823011
536.00000000000	-0.14185758923240
540.50000000000	-0.13003494434124
545.00000000000	-0.11365299062490
549.50000000000	-0.093919902984824
554.00000000000	-0.072447912870266
558.50000000000	-0.051071628606275
563.00000000000	-0.031646700118765
567.50000000000	-0.015850833908421
572.00000000000	-0.0050169787897059
576.50000000000	-1.2291605538109e-07
581.00000000000	-0.0011034936228802
585.50000000000	-0.0080542055879511
590.00000000000	-0.020034023157944
594.50000000000	-0.035757543330223
599.00000000000	-0.053608285155176
603.50000000000	-0.071788552799621
608.00000000000	-0.088515618832707
612.50000000000	-0.10220149378963
617.00000000000	-0.11162381491481
621.50000000000	-0.11605405231032
626.00000000000	-0.11532170836310
630.50000000000	-0.10982450838224
635.00000000000	-0.10046303986807
639.50000000000	-0.088517115014147
644.00000000000	-0.075499104695088
648.50000000000	-0.062980282053885
653.00000000000	-0.052427166083818
657.50000000000	-0.045061188361572
662.00000000000	-0.041753695565163
666.50000000000	-0.042957315958837
671.00000000000	-0.048677397089124
675.50000000000	-0.058492255480464
680.00000000000	-0.071608508233665
684.50000000000	-0.086938971739388
689.00000000000	-0.10321698838576
693.50000000000	-0.11912524812243
698.00000000000	-0.13342677721057
702.50000000000	-0.14508237454446
707.00000000000	-0.15335427382780
711.50000000000	-0.15787720039073
716.00000000000	-0.15868606021177
720.50000000000	-0.15619789097247
725.00000000000	-0.15115965244020
729.50000000000	-0.14456069259901
734.00000000000	-0.13752864231677
738.50000000000	-0.13121308454667
743.00000000000	-0.12667148648584
747.50000000000	-0.12478214251848
752.00000000000	-0.12615888625757
756.50000000000	-0.13110646312592
761.00000000000	-0.13959721445898
765.50000000000	-0.15128026103800
770.00000000000	-0.16551389226424
774.50000000000	-0.18142433445985
779.00000000000	-0.19799297997387
783.50000000000	-0.21414164504501
788.00000000000	-0.22884326227575
792.50000000000	-0.24122702151125
797.00000000000	-0.25065383244912
801.50000000000	-0.25679189263153
806.00000000000	-0.25964728004371
810.50000000000	-0.25956175295456
815.00000000000	-0.25717411414079
819.50000000000	-0.25335538940341
824.00000000000	-0.24911387606453
828.50000000000	-0.24549045667276
833.00000000000	-0.24345911016945
837.50000000000	-0.24382310921668
842.00000000000	-0.24713951112432
846.50000000000	-0.25366863064518
851.00000000000	-0.26334310272523
855.50000000000	-0.27577544774587
860.00000000000	-0.29029633155375
864.50000000000	-0.30602262910227
869.00000000000	-0.32194078194130
873.50000000000	-0.33701846330121
878.00000000000	-0.35031664657986
882.50000000000	-0.36109216983714
887.00000000000	-0.36888489218713
891.50000000000	-0.37357525861293
896.00000000000	-0.37539382681520
900.50000000000	-0.37490168097644
905.00000000000	-0.37292643943532
909.50000000000	-0.37045699104253
914.00000000000	-0.36855181132413
918.50000000000	-0.36819810822879
923.00000000000	-0.37022484703442
927.50000000000	-0.37520274676556
932.00000000000	-0.38338708722993
936.50000000000	-0.39469439003083
941.00000000000	-0.40870670488665
945.50000000000	-0.42472123688162
950.00000000000	-0.44183091174438
954.50000000000	-0.45902089805991
959.00000000000	-0.47528552096888
963.50000000000	-0.48975128080427
968.00000000000	-0.50178013891772
972.50000000000	-0.51104688557732
977.00000000000	-0.51758051132887
981.50000000000	-0.52176057490387
986.00000000000	-0.52427025778329
990.50000000000	-0.52601136734746
995.00000000000	-0.52799882592439
999.50000000000	-0.53123371778547
1004.0000000000	-0.53659268899639
1008.5000000000	-0.54472705066417
1013.0000000000	-0.55599170814631
1017.5000000000	-0.57040532162085
1022.0000000000	-0.58765318396278
1026.5000000000	-0.60712358473622
1031.0000000000	-0.62797786518253
1035.5000000000	-0.64925368252883
1040.0000000000	-0.66997376325524
1044.5000000000	-0.68927136893294
1049.0000000000	-0.70648838431901
1053.5000000000	-0.72126572533762
1058.0000000000	-0.73357746688778
1062.5000000000	-0.74373978905538
1067.0000000000	-0.75236682239050
1071.5000000000	-0.76028401769544
1076.0000000000	-0.76842850903960
1080.5000000000	-0.77773403747657
1085.0000000000	-0.78901222193208
1089.5000000000	-0.80286282398506
1094.0000000000	-0.81960242061615
1098.5000000000	-0.83922875286957
1103.0000000000	-0.86142900146192
1107.5000000000	-0.88561136654364
1112.0000000000	-0.91098132700347
1116.5000000000	-0.93663560649377
1121.0000000000	-0.96167192861860
1125.5000000000	-0.98529299305905
1130.0000000000	-1.0069107785885
1134.5000000000	-1.0262012951814
1139.0000000000	-1.0431429319812
1143.5000000000	-1.0580082536724
1148.0000000000	-1.0713084733991
1152.5000000000	-1.0837147367288
1157.0000000000	-1.0959616669689
1161.5000000000	-1.1087336382476
1166.0000000000	-1.1225793922998
1170.5000000000	-1.1378257281261
1175.0000000000	-1.1545423799817
1179.5000000000	-1.1725239695038
1184.0000000000	-1.1913221973286
1188.5000000000	-1.2103064145794
1193.0000000000	-1.2287398943059
1197.5000000000	-1.2458934321996
1202.0000000000	-1.2611384943883
1206.5000000000	-1.2740366203893
1211.0000000000	-1.2844131474110
1215.5000000000	-1.2923682420544
1220.0000000000	-1.2982840071194
1224.5000000000	-1.3027566436478
1229.0000000000	-1.3065268172577
1233.5000000000	-1.3103652346042
1238.0000000000	-1.3149795237738
1242.5000000000	-1.3209037116454
1247.0000000000	-1.3284277397386
1251.5000000000	-1.3375487345229
1256.0000000000	-1.3479631513949
1260.5000000000	-1.3590945639285
1265.0000000000	-1.3701552078358
1269.5000000000	-1.3802481870437
1274.0000000000	-1.3884686618415
1278.5000000000	-1.3940285343401
1283.0000000000	-1.3963594307918
1287.5000000000	-1.3951873614718
1292.0000000000	-1.3905787440704
1296.5000000000	-1.3829333476620
1301.0000000000	-1.3729330493872
1305.5000000000	-1.3614609813035
1310.0000000000	-1.3494867746206
1314.5000000000	-1.3379513208294
1319.0000000000	-1.3276523472221
1323.5000000000	-1.3191520285282
1328.0000000000	-1.3127176988612
1332.5000000000	-1.3082947375541
1337.0000000000	-1.3055208072579
1341.5000000000	-1.3037769904705
1346.0000000000	-1.3022724858902
1350.5000000000	-1.3001486110793
1355.0000000000	-1.2965921762649
1359.5000000000	-1.2909447754222
1364.0000000000	-1.2827949675399
1368.5000000000	-1.2720310171859
1373.0000000000	-1.2588562936975
1377.5000000000	-1.2437714703993
1382.0000000000	-1.2274968616285
1386.5000000000	-1.2108866160880
1391.0000000000	-1.1948193720249
1395.5000000000	-1.1800878693279
1400.0000000000	-1.1673031260789
1404.5000000000	-1.1568253397563
1409.0000000000	-1.1487238558190
1413.5000000000	-1.1427725349813
1418.0000000000	-1.1384859849198
1422.5000000000	-1.1351804773732
1427.0000000000	-1.1320662461335
1431.5000000000	-1.1283476050745
1436.0000000000	-1.1233268467038
1440.5000000000	-1.1165012386434
1445.0000000000	-1.1076219329193
1449.5000000000	-1.0967310848347
1454.0000000000	-1.0841527049891
1458.5000000000	-1.0704492877447
1463.0000000000	-1.0563457522671
1467.5000000000	-1.0426330858922
1472.0000000000	-1.0300711499754
1476.5000000000	-1.0192874404939
1481.0000000000	-1.0107052887185
1485.5000000000	-1.0044919234550
1490.0000000000	-1.0005403141641
1494.5000000000	-0.99848655663014
1499.0000000000	-0.99775396220602
1503.5000000000	-0.99763034401716
1508.0000000000	-0.99735774681760
1512.5000000000	-0.99622883003047
1517.0000000000	-0.99368200947372
1521.5000000000	-0.98937146601666
1526.0000000000	-0.98321401464963
1530.5000000000	-0.97539682204352
1535.0000000000	-0.96635175377418
1539.5000000000	-0.95669923830299
1544.0000000000	-0.94715952465261
1548.5000000000	-0.93846862149456
1553.0000000000	-0.93127443044907
1557.5000000000	-0.92606587818894
1562.0000000000	-0.92310047328642
1566.5000000000	-0.92239177560361
1571.0000000000	-0.92369182853773
1575.5000000000	-0.92653293967872
1580.0000000000	-0.93028627669819
1584.5000000000	-0.93424024734067
1589.0000000000	-0.93769204163573
1593.5000000000	-0.94003905816258
1598.0000000000	-0.94085574151342
1602.5000000000	-0.93995340949868
1607.0000000000	-0.93740461410761
1611.5000000000	-0.93352777729727
1616.0000000000	-0.92884798369369
1620.5000000000	-0.92403139028954
1625.0000000000	-0.91979180372555
1629.5000000000	-0.91680802169002
1634.0000000000	-0.91563218760027
1638.5000000000	-0.91662592607646
1643.0000000000	-0.91991574973618
1647.5000000000	-0.92537918660867
1652.0000000000	-0.93266150829547
1656.5000000000	-0.94122035048857
1661.0000000000	-0.95039441970575
1665.5000000000	-0.95948737833645
1670.0000000000	-0.96785854730716
1674.5000000000	-0.97500914145757
1679.0000000000	-0.98064553653345
1683.5000000000	-0.98472009284982
1688.0000000000	-0.98744114489021
1692.5000000000	-0.98925080033256
1697.0000000000	-0.99076357434456
1701.5000000000	-0.99269369051818
1706.0000000000	-0.99577058438464
1710.5000000000	-1.0006438305946
1715.0000000000	-1.0078081768650
1719.5000000000	-1.0175477436515
1724.0000000000	-1.0299000714357
1728.5000000000	-1.0446480735282
1733.0000000000	-1.0613541240094
1737.5000000000	-1.0793982486295
1742.0000000000	-1.0980613957010
1746.5000000000	-1.1165984419117
1751.0000000000	-1.1343342107734
1755.5000000000	-1.1507337687779
1760.0000000000	-1.1654750280449
1764.5000000000	-1.1784709141272
1769.0000000000	-1.1898837902493
