#Parameters = {A_R=0.4; A_i=0; A_j=-65; A_k=0; B10_i=24; B10_j=19; B10_k=0.15; B1_i=24; B1_j=24; B1_k=6; B2_i=20; B2_j=14; B2_k=3.9; B3_i=26.8; B3_j=3; B3_k=4.3; B4_i=21; B4_j=8; B5_i=7.9; B5_j=9; B5_k=3; B6_i=7.2; B6_j=6.5; B6_k=2.1; B7_i=12.5; B7_j=6; B7_k=3; B8_i=18; B8_j=13; B8_k=2.8; B9_i=25; B9_j=24; B9_k=0.8; PV10_i=-12; PV10_j=-7; PV10_k=1.2; PV1_i=-12; PV1_j=-12; PV1_k=2.5; PV2_i=-10; PV2_j=-30.5; PV2_k=2.5; PV3_i=-13.5; PV3_j=37.5; PV3_k=0.7; PV4_i=-10; PV4_j=-45; PV4_k=1.5; PV5_i=7; PV5_j=17.5; PV5_k=3.3; PV6_i=-11.6; PV6_j=17.8; PV6_k=3.1; PV7_i=-0.5; PV7_j=28; PV7_k=3.2; PV8_i=-9; PV8_j=22; PV8_k=-1.7; PV9_i=-12.5; PV9_j=13.5; PV9_k=2.4; PVA_i=-13.2; PVA_j=37; PVA_k=0; b4_k=6}
#"Frequency / MHz"	"S1,1 [Magnitude]"
#------------------------------------
2415.0000000000	-0.18835652635325
2417.5000000000	-0.18975245717857
2420.0000000000	-0.19117939520930
2422.5000000000	-0.19263725535912
2425.0000000000	-0.19412383866181
2427.5000000000	-0.19564012435145
2430.0000000000	-0.19718179875216
2432.5000000000	-0.19875037195562
2435.0000000000	-0.20034205832265
2437.5000000000	-0.20195836584378
2440.0000000000	-0.20359709240814
2442.5000000000	-0.20525497183881
2445.0000000000	-0.20693403119662
2447.5000000000	-0.20862886989975
2450.0000000000	-0.21034256423936
2452.5000000000	-0.21207022830298
2455.0000000000	-0.21381279333545
2457.5000000000	-0.21556800800756
2460.0000000000	-0.21733359930282
2462.5000000000	-0.21910940889985
2465.0000000000	-0.22089419780910
2467.5000000000	-0.22268618734247
2470.0000000000	-0.22448357006561
2472.5000000000	-0.22628559883348
2475.0000000000	-0.22809149760296
2477.5000000000	-0.22990047209306
2480.0000000000	-0.23171011071285
2482.5000000000	-0.23351958583138
2485.0000000000	-0.23532909346389
2487.5000000000	-0.23713616247698
2490.0000000000	-0.23894095743223
2492.5000000000	-0.24074042063055
2495.0000000000	-0.24253730719713
2497.5000000000	-0.24432959023997
2500.0000000000	-0.24611412903512
2502.5000000000	-0.24789467128976
2505.0000000000	-0.24966698063637
2507.5000000000	-0.25143315627055
2510.0000000000	-0.25319102122681
2512.5000000000	-0.25494262673540
2515.0000000000	-0.25668573440440
2517.5000000000	-0.25842076001579
2520.0000000000	-0.26014911647541
2522.5000000000	-0.26187009332893
2525.0000000000	-0.26358350653586
2527.5000000000	-0.26529014433783
2530.0000000000	-0.26699081647917
2532.5000000000	-0.26868523043479
2535.0000000000	-0.27037468103454
2537.5000000000	-0.27206039738271
2540.0000000000	-0.27374311277255
2542.5000000000	-0.27542293953054
2545.0000000000	-0.27710213959390
2547.5000000000	-0.27878028841275
2550.0000000000	-0.28046066305905
2552.5000000000	-0.28214332369716
2555.0000000000	-0.28383044141309
2557.5000000000	-0.28552203114655
2560.0000000000	-0.28722133479937
2562.5000000000	-0.28892992338002
2565.0000000000	-0.29064934012922
2567.5000000000	-0.29238178884211
2570.0000000000	-0.29412874369439
2572.5000000000	-0.29589234254086
2575.0000000000	-0.29767567750884
2577.5000000000	-0.29947927502372
2580.0000000000	-0.30130622284670
2582.5000000000	-0.30315971584568
2585.0000000000	-0.30504070500649
2587.5000000000	-0.30695181817411
2590.0000000000	-0.30889619422671
2592.5000000000	-0.31087589720758
2595.0000000000	-0.31289407759710
2597.5000000000	-0.31495170925653
2600.0000000000	-0.31705316247061
2602.5000000000	-0.31920044037255
2605.0000000000	-0.32139520297175
2607.5000000000	-0.32364163723452
2610.0000000000	-0.32594198865750
2612.5000000000	-0.32829783966312
2615.0000000000	-0.33071250481215
2617.5000000000	-0.33318815990513
2620.0000000000	-0.33572863684794
2622.5000000000	-0.33833571418318
2625.0000000000	-0.34101108618069
2627.5000000000	-0.34375921854335
2630.0000000000	-0.34658034197270
2632.5000000000	-0.34947834170044
2635.0000000000	-0.35245524100763
2637.5000000000	-0.35551326565564
2640.0000000000	-0.35865389689565
2642.5000000000	-0.36188171548299
2645.0000000000	-0.36519661728715
2647.5000000000	-0.36860005323839
2650.0000000000	-0.37209721961286
2652.5000000000	-0.37568804656309
2655.0000000000	-0.37937362686222
2657.5000000000	-0.38315657395199
2660.0000000000	-0.38703850071292
2662.5000000000	-0.39102107025273
2665.0000000000	-0.39510589212887
2667.5000000000	-0.39929521979175
2670.0000000000	-0.40358818926557
2672.5000000000	-0.40798739666867
2675.0000000000	-0.41249376475272
2677.5000000000	-0.41710787045255
2680.0000000000	-0.42183194414617
2682.5000000000	-0.42666480992047
2685.0000000000	-0.43160925876634
2687.5000000000	-0.43666488886536
2690.0000000000	-0.44183147218244
2692.5000000000	-0.44711080393060
2695.0000000000	-0.45250261220752
2697.5000000000	-0.45800699795539
2700.0000000000	-0.46362492600125
2702.5000000000	-0.46935531870182
2705.0000000000	-0.47519856869285
2707.5000000000	-0.48115517623545
2710.0000000000	-0.48722486701065
2712.5000000000	-0.49340521805248
2715.0000000000	-0.49969882552920
2717.5000000000	-0.50610422748828
2720.0000000000	-0.51262134085186
2722.5000000000	-0.51924810181011
2725.0000000000	-0.52598583593651
2727.5000000000	-0.53283173795017
2730.0000000000	-0.53978764283068
2732.5000000000	-0.54685120030318
2735.0000000000	-0.55402253557593
2737.5000000000	-0.56129988974775
2740.0000000000	-0.56868326186961
2742.5000000000	-0.57617128374851
2745.0000000000	-0.58376494701314
2747.5000000000	-0.59146151165769
2750.0000000000	-0.59926027247571
2752.5000000000	-0.60716173414537
2755.0000000000	-0.61516430744969
2757.5000000000	-0.62326730411779
2760.0000000000	-0.63147060317391
2762.5000000000	-0.63977333984024
2765.0000000000	-0.64817527090784
2767.5000000000	-0.65667577256276
2770.0000000000	-0.66527505062207
2772.5000000000	-0.67397170688487
2775.0000000000	-0.68276689516888
2777.5000000000	-0.69165849863654
2780.0000000000	-0.70064928354891
2782.5000000000	-0.70973763172118
2785.0000000000	-0.71892490404030
2787.5000000000	-0.72821071144954
2790.0000000000	-0.73759661647637
2792.5000000000	-0.74708238971801
2795.0000000000	-0.75666963558974
2797.5000000000	-0.76635916129788
2800.0000000000	-0.77615279265922
2802.5000000000	-0.78605207085131
2805.0000000000	-0.79605779682042
2807.5000000000	-0.80617246895477
2810.0000000000	-0.81639909736603
2812.5000000000	-0.82673826697507
2815.0000000000	-0.83719356906483
2817.5000000000	-0.84776841527394
2820.0000000000	-0.85846562923166
2822.5000000000	-0.86928680729489
2825.0000000000	-0.88023673773727
2827.5000000000	-0.89131911104397
2830.0000000000	-0.90253937613582
2832.5000000000	-0.91389988075010
2835.0000000000	-0.92540552859258
2837.5000000000	-0.93706183796019
2840.0000000000	-0.94887403279215
2842.5000000000	-0.96084646061513
2845.0000000000	-0.97298515937843
2847.5000000000	-0.98529667683671
2850.0000000000	-0.99778698865773
2852.5000000000	-1.0104626667402
2855.0000000000	-1.0233299776133
2857.5000000000	-1.0363947834743
2860.0000000000	-1.0496662980815
2862.5000000000	-1.0631525233723
2865.0000000000	-1.0768597576943
2867.5000000000	-1.0907969970962
2870.0000000000	-1.1049714091398
2872.5000000000	-1.1193926992268
2875.0000000000	-1.1340700842692
2877.5000000000	-1.1490119074884
2880.0000000000	-1.1642271741100
2882.5000000000	-1.1797263216677
2885.0000000000	-1.1955194984752
2887.5000000000	-1.2116156699286
2890.0000000000	-1.2280262733827
2892.5000000000	-1.2447610137883
2895.0000000000	-1.2618324729569
2897.5000000000	-1.2792477872927
2900.0000000000	-1.2970226216830
2902.5000000000	-1.3151657085335
2905.0000000000	-1.3336892705828
2907.5000000000	-1.3526065442896
2910.0000000000	-1.3719273957413
2912.5000000000	-1.3916643647782
2915.0000000000	-1.4118313763270
2917.5000000000	-1.4324393994733
2920.0000000000	-1.4535017462961
2922.5000000000	-1.4750313787107
2925.0000000000	-1.4970408918025
2927.5000000000	-1.5195440417930
2930.0000000000	-1.5425539454092
2932.5000000000	-1.5660825116815
2935.0000000000	-1.5901441514609
2937.5000000000	-1.6147544871235
2940.0000000000	-1.6399249704693
2942.5000000000	-1.6656704522896
2945.0000000000	-1.6920057795607
2947.5000000000	-1.7189416546027
2950.0000000000	-1.7464968016534
2952.5000000000	-1.7746805706299
2955.0000000000	-1.8035108370258
2957.5000000000	-1.8330022906267
2960.0000000000	-1.8631676249701
2962.5000000000	-1.8940221864613
2965.0000000000	-1.9255810637323
2967.5000000000	-1.9578585868899
2970.0000000000	-1.9908679722204
2972.5000000000	-2.0246270421517
2975.0000000000	-2.0591477566668
2977.5000000000	-2.0944478377572
2980.0000000000	-2.1305400883752
2982.5000000000	-2.1674410165140
2985.0000000000	-2.2051647658759
2987.5000000000	-2.2437276863896
2990.0000000000	-2.2831442806846
2992.5000000000	-2.3234296884222
2995.0000000000	-2.3645995678029
2997.5000000000	-2.4066691884050
3000.0000000000	-2.4496546464462
